1.5818181818181818,1240,2,2,2,2,3,2,23,31,26,11,10,9,7
1.5454545454545454,1242,2,2,2,2,3,1,20,31,26,11,10,10,7
1.5925925925925926,1245,2,2,2,3,4,2,23,30,27,11,10,9,7
1.6181818181818182,1296,2,2,2,2,3,1,24,31,26,11,10,9,7
1.5454545454545454,1208,2,2,2,3,4,2,20,28,26,10,10,10,7
1.5636363636363637,1210,2,2,2,2,4,1,20,29,27,11,10,9,7
1.5454545454545454,1219,2,2,2,2,3,1,21,30,25,11,10,9,7
1.5454545454545454,1227,2,2,2,2,3,1,21,29,26,11,9,9,7
1.5818181818181818,1260,2,2,2,3,4,2,21,31,27,11,10,9,7
1.5454545454545454,1221,2,2,2,2,3,1,21,29,25,10,10,8,7
1.5740740740740742,1216,2,2,2,2,3,1,24,31,26,11,10,9,7
1.5272727272727273,1181,2,2,2,3,4,2,16,28,25,11,10,10,7
1.5454545454545454,1232,2,2,2,2,3,1,25,30,25,10,10,9,7
1.5636363636363637,1238,2,2,2,2,3,1,17,31,28,10,10,9,7
1.5925925925925926,1223,2,2,2,2,3,1,23,29,28,11,10,9,7
1.5636363636363637,1232,2,2,2,2,3,2,20,29,25,11,9,9,7
1.5636363636363637,1232,2,2,2,2,3,1,18,30,27,10,10,9,7
1.6181818181818182,1261,2,2,2,3,4,2,17,31,28,11,10,9,7
1.543859649122807,2153,4,4,4,6,4,6,53,21,48,18,31,18,8
1.5892857142857142,2147,4,4,2,6,4,6,47,21,53,18,36,19,8
1.5535714285714286,2063,4,4,4,6,4,6,45,20,50,18,29,17,8
1.5714285714285714,2079,4,4,3,6,4,6,46,21,49,18,29,18,8
1.6,2058,4,4,2,6,4,6,53,19,46,18,32,17,8
1.5818181818181818,2016,4,4,2,6,4,6,45,19,47,18,30,18,8
1.5714285714285714,2091,4,4,3,6,4,6,45,20,51,18,27,18,8
1.5535714285714286,2055,4,4,3,6,4,6,49,20,48,18,33,18,8
1.5357142857142858,2081,4,4,2,6,4,6,46,18,51,18,30,19,8
1.5892857142857142,2139,4,4,3,6,4,6,47,20,51,19,31,18,8
1.5714285714285714,2144,4,4,3,6,4,6,46,19,53,18,30,18,8
1.5714285714285714,2101,4,4,4,6,4,6,45,20,51,19,28,18,8
1.6071428571428572,2198,4,4,2,6,4,6,49,21,56,18,32,19,8
1.5714285714285714,2116,4,4,3,6,4,6,44,20,52,18,30,18,8
1.5892857142857142,2144,4,4,2,6,4,6,44,21,50,19,31,18,8
1.5263157894736843,2094,4,4,4,6,4,6,46,20,48,19,32,18,8
1.5535714285714286,2064,4,4,2,6,4,6,45,20,49,18,31,18,8
1.5714285714285714,2057,4,4,4,6,4,6,46,20,49,18,30,16,8
1.5818181818181818,2015,4,4,2,6,4,6,46,20,45,18,32,18,8
1.543859649122807,2102,4,4,3,6,4,6,45,20,49,18,30,18,8
1.5357142857142858,2057,4,4,3,6,4,6,46,19,47,18,30,17,8
1.5714285714285714,2075,4,4,3,6,4,6,44,22,50,18,29,18,8
1.6071428571428572,2149,4,4,2,6,4,6,49,22,48,19,31,18,8
1.5892857142857142,2135,4,4,2,6,4,6,46,21,51,18,33,18,8
1.5535714285714286,2099,4,4,3,6,4,6,45,20,48,19,31,17,8
1.5714285714285714,2103,4,4,3,6,4,6,46,20,49,19,29,17,8
1.6071428571428572,2186,4,4,2,6,4,6,47,20,54,18,33,18,8
1.543859649122807,2125,4,4,2,6,4,6,47,20,45,18,33,19,8
1.5614035087719298,2146,4,4,3,6,4,6,49,21,46,18,34,17,8
1.5535714285714286,2087,4,4,2,6,4,6,44,20,46,19,29,18,8
1.5714285714285714,2066,4,4,2,6,4,6,43,20,47,18,29,18,8
1.543859649122807,2086,4,4,2,6,4,6,47,20,43,17,33,18,8
1.5263157894736843,2039,4,4,3,6,4,6,46,19,44,18,29,18,8
1.5614035087719298,2110,4,4,3,6,4,6,48,21,45,17,28,18,8
1.5263157894736843,2067,4,4,3,6,4,6,44,20,47,17,32,18,8
1.543859649122807,2093,4,4,3,6,4,6,45,22,44,18,28,19,8
1.5614035087719298,2165,4,4,2,6,4,6,49,21,45,18,32,19,8
1.5614035087719298,2161,4,2,2,6,4,6,48,20,47,19,41,19,8
1.543859649122807,2119,4,4,3,6,4,6,49,21,44,18,28,18,8
1.6140350877192982,2223,4,4,3,6,4,6,50,22,47,19,34,18,8
1.5714285714285714,2116,4,4,2,6,4,6,45,19,47,19,29,18,8
1.6,1979,4,4,4,6,4,6,43,20,52,15,28,15,8
1.6481481481481481,2018,4,4,3,6,4,6,40,21,53,15,31,15,8
1.6296296296296295,1983,4,4,4,6,4,6,40,21,50,16,26,15,8
1.6111111111111112,2015,4,4,2,6,4,6,38,21,50,17,30,17,8
1.543859649122807,2113,4,4,4,6,4,6,47,19,45,18,28,18,8
1.5818181818181818,2024,4,4,2,6,4,6,43,19,46,18,30,17,8
1.6481481481481481,2061,4,4,2,6,4,6,39,20,52,17,35,15,8
1.5263157894736843,2102,4,4,3,6,4,6,50,21,44,19,32,18,8
1.5263157894736843,2109,4,4,3,6,4,6,46,19,46,18,30,19,8
1.5614035087719298,2161,4,4,3,6,4,6,49,20,45,19,33,18,8
1.5614035087719298,2150,4,4,2,6,4,6,46,21,46,18,32,19,8
1.543859649122807,2098,4,4,3,6,4,6,49,20,45,18,29,18,8
1.5964912280701755,2204,4,2,2,6,4,6,50,21,47,19,39,19,8
1.5714285714285714,2113,4,4,2,6,4,6,45,20,48,19,30,18,8
1.543859649122807,2150,4,4,3,6,4,6,45,19,47,18,34,18,8
1.5614035087719298,2168,4,4,2,6,4,6,48,21,46,18,34,18,8
1.5172413793103448,2133,4,4,3,6,4,6,47,21,48,19,28,19,8
1.543859649122807,2118,4,4,2,6,4,6,48,20,45,18,31,18,8
1.5614035087719298,2125,4,2,2,6,4,6,47,20,47,18,39,18,8
1.5172413793103448,2093,4,4,4,6,4,6,48,20,48,18,28,18,8
1.543859649122807,2143,4,4,2,6,4,6,46,21,44,18,29,18,8
1.5263157894736843,2091,4,4,2,6,4,6,45,19,44,19,34,19,8
1.5263157894736843,2128,4,4,2,6,4,6,44,21,45,19,31,19,8
1.5344827586206897,2195,4,4,3,6,4,6,47,20,48,20,32,18,8
1.5614035087719298,2170,4,4,2,6,4,6,47,20,46,19,35,18,8
1.5172413793103448,2141,4,4,4,6,4,6,49,21,48,18,29,18,8
1.5172413793103448,2137,4,4,4,6,4,6,49,20,46,18,29,18,8
1.5862068965517242,2262,4,4,3,6,4,6,49,22,53,20,35,19,8
1.543859649122807,2134,4,4,3,6,4,6,47,20,47,18,30,18,8
1.5614035087719298,2167,4,4,2,6,4,6,48,21,46,17,31,18,8
1.5263157894736843,2114,4,4,3,6,4,6,51,20,44,18,30,18,8
1.5263157894736843,2103,4,4,3,6,4,6,49,21,43,18,31,18,8
1.5614035087719298,2118,4,4,2,6,4,6,49,20,45,18,33,18,8
1.5535714285714286,2081,4,4,2,6,4,6,46,19,45,18,31,18,8
1.543859649122807,2109,4,4,3,6,4,6,50,20,42,17,29,18,8
1.5263157894736843,2088,4,4,3,6,4,6,44,20,46,18,30,18,8
1.543859649122807,2114,4,4,3,6,4,6,50,22,42,18,30,18,8
1.5614035087719298,2164,4,4,3,6,4,6,47,20,46,18,31,18,8
1.5614035087719298,2127,4,4,3,6,4,6,52,20,43,18,30,18,8
1.543859649122807,2115,4,4,3,6,4,6,47,21,45,19,29,19,8
1.543859649122807,2091,4,4,3,6,4,6,44,20,44,18,29,18,8
1.6140350877192982,2208,4,4,2,6,5,6,50,21,48,18,35,19,8
1.543859649122807,2137,4,4,3,6,4,6,43,19,48,18,34,18,8
1.543859649122807,2138,4,4,2,6,4,6,47,19,45,18,29,19,8
1.5263157894736843,2109,4,4,3,6,4,6,48,20,45,18,30,18,8
1.543859649122807,2085,4,4,2,6,4,6,47,20,44,17,30,18,8
1.543859649122807,2090,4,4,2,6,4,6,47,19,46,17,30,18,8
1.543859649122807,2067,4,4,3,6,4,6,45,21,45,18,29,18,8
1.5172413793103448,2108,4,4,4,6,4,6,48,20,48,18,27,18,8
1.5263157894736843,2082,4,4,3,6,4,6,44,20,45,18,32,18,8
1.5535714285714286,2087,4,4,2,6,4,6,43,19,46,19,30,18,8
1.5789473684210527,2138,4,4,3,6,4,6,46,21,47,18,29,17,8
1.5614035087719298,2149,4,4,3,6,4,6,46,20,48,18,33,18,8
1.5263157894736843,2088,4,4,2,6,4,6,46,18,44,18,29,19,8
1.543859649122807,2111,4,4,3,6,4,6,47,19,44,20,30,18,8
1.5964912280701755,2228,4,4,2,6,4,6,51,21,45,19,36,19,8
1.543859649122807,2149,4,4,2,6,4,6,45,20,45,19,32,18,8
1.5614035087719298,2166,4,4,2,6,4,6,49,21,45,19,33,18,8
1.543859649122807,2106,4,4,3,6,4,6,44,21,45,18,29,18,8
1.5,2090,4,4,4,6,4,6,49,20,45,18,34,18,8
1.5892857142857142,2090,4,2,2,6,4,6,44,20,46,18,40,16,8
1.5263157894736843,2038,4,4,4,6,4,6,46,19,43,17,30,16,8
1.543859649122807,2094,4,4,2,6,4,6,46,20,44,18,29,18,8
1.5087719298245614,2023,4,4,2,6,4,6,48,18,42,16,30,18,8
1.5263157894736843,2081,4,4,2,6,4,6,45,21,43,18,31,18,8
1.5344827586206897,2127,4,4,4,6,4,6,50,20,46,17,31,18,8
1.5614035087719298,2137,4,4,2,6,4,6,50,19,43,18,31,19,8
1.543859649122807,2117,4,4,3,6,4,6,44,21,44,18,30,18,8
1.543859649122807,2107,4,4,4,6,4,6,46,20,45,18,27,18,8
1.5964912280701755,2210,4,2,3,6,4,6,50,21,50,18,40,18,8
1.5714285714285714,2127,4,4,2,6,4,6,43,20,50,18,30,18,8
1.5892857142857142,2148,4,4,2,6,4,6,45,21,48,18,31,18,8
1.543859649122807,2114,4,4,4,6,4,6,47,21,45,18,30,18,8
1.5263157894736843,2095,4,4,4,6,4,6,47,20,44,18,31,17,8
1.5614035087719298,2099,4,4,3,6,4,6,48,19,46,18,33,18,8
1.543859649122807,2046,4,4,4,6,4,6,46,20,45,17,28,17,8
1.5892857142857142,2128,4,4,2,6,4,6,46,21,49,19,30,18,8
1.5263157894736843,2071,4,4,3,6,4,6,48,21,44,18,31,18,8
1.5263157894736843,2101,4,4,4,6,4,6,45,19,45,18,30,17,8
1.5517241379310345,2155,4,4,4,6,4,6,50,21,49,19,29,18,8
1.5614035087719298,2125,4,4,2,6,4,6,49,20,45,18,31,18,8
1.543859649122807,2115,4,4,3,6,4,6,45,19,47,18,27,19,8
1.543859649122807,2123,4,4,4,6,4,6,47,20,44,18,29,17,8
1.5964912280701755,2210,4,2,2,6,4,6,50,20,49,18,39,18,8
1.5614035087719298,2132,4,4,3,6,5,6,44,19,45,18,33,18,8
1.543859649122807,2158,4,4,2,6,4,6,48,19,46,19,31,18,8
1.543859649122807,2113,4,4,3,6,4,6,44,20,47,18,29,18,8
1.543859649122807,2100,4,4,3,6,4,6,44,21,46,18,30,18,8
1.6071428571428572,2112,4,4,2,6,4,6,46,21,46,18,31,18,8
1.5263157894736843,2087,4,4,3,6,4,6,49,19,44,18,31,17,8
1.543859649122807,2134,4,4,2,6,4,6,47,19,45,17,28,18,8
1.5263157894736843,2094,4,4,3,6,4,6,43,19,46,18,30,18,8
1.5263157894736843,2130,4,4,3,6,4,6,49,21,44,19,31,18,8
1.5614035087719298,2156,4,4,2,6,4,6,47,19,45,19,30,19,8
1.5614035087719298,2171,4,4,3,6,4,6,46,20,46,18,31,18,8
1.5714285714285714,2137,4,4,2,6,4,6,44,21,47,18,29,18,8
1.543859649122807,2122,4,4,3,6,5,6,45,19,47,18,31,18,8
1.6140350877192982,2228,4,4,3,6,4,6,46,22,48,18,33,18,8
1.5172413793103448,2147,4,4,3,6,4,6,49,20,46,19,32,19,8
1.543859649122807,2158,4,4,2,6,4,6,47,19,45,19,29,18,8
1.5172413793103448,2129,4,4,4,6,4,6,49,20,46,18,29,18,8
1.5172413793103448,2119,4,4,3,6,4,6,47,21,45,18,29,19,8
1.5517241379310345,2154,4,4,4,6,4,6,50,22,48,18,29,16,8
1.5,2114,4,4,4,6,4,6,47,20,47,18,31,18,8
1.5172413793103448,2170,4,4,3,6,4,6,48,20,48,19,28,19,8
1.4827586206896552,2116,4,4,3,6,4,6,48,19,45,18,30,18,8
1.5,2138,4,4,4,6,4,6,49,19,46,18,31,18,8
1.5344827586206897,2186,4,4,3,6,4,6,49,20,50,19,29,18,8
1.5517241379310345,2175,4,4,3,6,4,6,53,21,45,19,29,18,8
1.5172413793103448,2141,4,4,3,6,4,6,49,20,45,18,28,19,8
1.543859649122807,2147,4,4,2,6,4,6,46,19,44,19,29,18,8
1.5689655172413792,2276,4,2,3,6,4,6,50,20,52,19,41,18,8
1.543859649122807,2143,4,4,3,6,4,6,46,21,47,18,29,18,8
1.5614035087719298,2147,4,4,3,6,4,6,48,21,44,17,32,17,8
1.543859649122807,2097,4,4,3,6,4,6,45,21,47,18,28,18,8
1.543859649122807,2090,4,4,3,6,4,6,44,21,45,18,28,18,8
1.5614035087719298,2127,4,4,2,6,4,6,49,20,46,18,34,18,8
1.543859649122807,2083,4,4,3,6,4,6,46,20,46,18,29,18,8
1.5614035087719298,2154,4,4,2,6,4,6,47,20,47,18,28,19,8
1.5263157894736843,2071,4,4,3,6,4,6,46,19,42,19,30,17,8
1.543859649122807,2119,4,4,3,6,4,6,46,22,45,19,29,19,8
1.5614035087719298,2161,4,4,3,6,4,6,46,20,48,18,30,18,8
1.5614035087719298,2150,4,4,3,6,4,6,50,20,42,18,31,18,8
1.5614035087719298,2129,4,4,3,6,6,6,50,19,44,18,30,17,8
1.5,2123,4,4,4,6,4,6,50,19,47,18,32,18,8
1.6140350877192982,2229,4,4,2,6,4,6,47,21,50,19,33,19,8
1.543859649122807,2135,4,4,3,6,4,6,45,20,46,18,30,18,8
1.5892857142857142,2140,4,4,2,6,4,6,44,21,52,19,33,19,8
1.543859649122807,2083,4,4,4,6,4,6,45,21,47,17,28,18,8
1.5263157894736843,2092,4,4,3,6,4,6,47,20,45,18,31,18,8
1.5892857142857142,2130,4,4,2,6,4,6,43,21,50,19,33,17,8
1.5263157894736843,2102,4,4,3,6,4,6,48,20,45,18,33,17,8
1.5614035087719298,2149,4,4,2,6,4,6,48,20,47,18,29,20,8
1.4827586206896552,2099,4,4,4,6,4,6,48,19,47,19,30,18,8
1.5535714285714286,2097,4,4,2,6,4,6,43,21,48,19,30,18,8
1.5614035087719298,2149,4,4,3,6,4,6,48,20,46,17,31,18,8
1.5614035087719298,2169,4,4,2,6,4,6,47,19,46,20,30,19,8
1.543859649122807,2141,4,4,3,6,4,6,45,21,48,19,30,18,8
1.543859649122807,2118,4,4,2,6,4,6,47,20,45,18,31,19,8
1.6140350877192982,2218,4,4,3,6,5,6,51,21,47,17,32,19,8
1.5614035087719298,2168,4,4,3,6,4,6,50,21,50,19,34,19,8
1.5892857142857142,2161,4,4,2,6,4,6,48,21,55,18,31,19,8
1.5818181818181818,2097,4,4,2,6,4,6,49,19,49,18,30,18,8
1.5818181818181818,2097,4,4,2,6,4,6,50,21,46,18,29,19,8
1.6071428571428572,2126,4,4,3,6,5,6,47,21,53,18,32,18,8
1.5714285714285714,2110,4,4,3,6,5,6,45,20,52,18,33,18,8
1.5892857142857142,2167,4,4,2,6,5,6,47,19,54,18,30,19,8
1.5263157894736843,2112,4,4,4,6,4,6,48,21,49,19,31,19,8
1.5263157894736843,2115,4,4,4,6,4,6,48,20,47,19,29,18,8
1.6071428571428572,2188,4,4,2,6,4,6,48,21,51,20,28,20,8
1.5892857142857142,2173,4,4,2,6,4,6,48,21,52,20,33,19,8
1.5714285714285714,2152,4,4,2,6,4,6,46,20,54,18,29,19,8
1.5714285714285714,2144,4,4,2,6,4,6,48,20,49,19,29,20,8
1.6140350877192982,2242,4,4,4,6,4,6,49,22,54,20,32,19,8
1.5714285714285714,2104,4,4,2,6,4,6,45,21,51,18,30,20,8
1.5714285714285714,2120,4,4,3,6,4,6,44,21,55,18,29,18,8
1.5535714285714286,2090,4,4,2,6,4,6,47,20,50,19,30,19,8
1.5535714285714286,2087,4,4,3,6,4,6,49,19,47,19,30,18,8
1.5892857142857142,2118,4,2,3,6,4,6,44,22,56,18,39,18,8
1.6,2076,4,4,2,6,4,6,49,21,48,18,29,18,8
1.5892857142857142,2156,4,4,3,6,4,4,44,21,61,18,31,18,8
1.5535714285714286,2069,4,4,2,6,4,6,45,19,49,17,31,20,8
1.5535714285714286,2114,4,4,3,6,4,6,46,21,52,18,31,18,8
1.5892857142857142,2161,4,4,2,6,4,6,48,21,53,18,29,19,8
1.5892857142857142,2164,4,4,3,6,4,6,46,20,56,18,30,18,8
1.5892857142857142,2134,4,4,3,6,5,6,43,20,55,18,30,18,8
1.5714285714285714,2102,4,4,3,6,4,6,44,20,53,18,30,18,8
1.625,2196,4,2,3,6,4,6,46,21,54,19,40,18,8
1.5714285714285714,2141,4,4,2,6,4,6,46,21,47,18,31,18,8
1.5614035087719298,2133,4,4,3,6,4,6,48,21,46,18,34,18,8
1.5714285714285714,2079,4,4,2,6,4,6,47,20,45,18,28,18,8
1.543859649122807,2067,4,4,2,6,4,6,47,20,45,17,30,18,8
1.5892857142857142,2129,4,2,2,6,4,6,45,22,48,17,40,18,8
1.5535714285714286,2077,4,4,2,6,4,6,44,19,48,18,34,18,8
1.5614035087719298,2132,4,4,3,6,4,6,49,20,45,18,31,18,8
1.5263157894736843,2089,4,4,2,6,4,6,46,21,45,18,33,19,8
1.5263157894736843,2124,4,4,4,6,4,6,49,19,45,18,29,18,8
1.5789473684210527,2170,4,4,3,6,4,6,47,21,48,18,28,18,8
1.5614035087719298,2178,4,4,2,6,4,6,46,21,49,18,31,19,8
1.543859649122807,2149,4,4,3,6,4,6,50,21,45,19,30,18,8
1.5714285714285714,2137,4,4,2,6,4,6,47,20,48,19,29,18,8
1.5964912280701755,2219,4,4,2,6,4,6,50,21,48,19,33,19,8
1.543859649122807,2112,4,4,3,6,4,6,43,21,48,18,30,18,8
1.543859649122807,2106,4,4,3,6,4,6,46,20,44,17,29,19,8
1.5263157894736843,2087,4,4,3,6,4,6,45,18,47,18,29,18,8
1.543859649122807,2080,4,4,4,6,5,6,47,19,44,18,31,17,8
1.5892857142857142,2100,4,4,2,6,4,6,44,21,49,18,35,18,8
1.5535714285714286,2028,4,4,3,6,4,6,43,19,46,17,31,17,8
1.543859649122807,2123,4,4,4,6,4,6,50,20,45,17,31,17,8
1.5263157894736843,2057,4,4,3,6,4,6,46,20,46,18,31,18,8
1.5263157894736843,2070,4,4,4,6,4,6,47,21,46,18,28,17,8
1.5892857142857142,2132,4,4,2,6,4,6,47,20,47,18,31,18,8
1.5892857142857142,2099,4,4,2,6,4,6,44,21,48,18,31,18,8
1.543859649122807,2069,4,4,3,6,4,6,49,20,43,18,27,19,8
1.5714285714285714,2058,4,4,3,6,4,6,45,20,47,18,28,17,8
1.625,2174,4,4,2,6,4,6,49,21,48,18,31,18,8
1.6071428571428572,2128,4,3,2,6,5,6,37,21,45,18,30,10,9
1.6181818181818182,2073,3,3,2,6,5,6,36,19,44,19,29,9,9
1.6,2029,3,3,2,6,4,6,35,21,41,19,29,8,9
1.6,2001,3,3,2,6,4,6,34,20,42,19,28,9,9
1.6181818181818182,1994,4,3,2,6,4,6,37,20,38,18,26,9,9
1.6,1963,3,4,2,6,5,6,36,20,39,18,27,9,9
1.6,2048,4,3,2,6,4,6,37,20,40,17,28,9,9
1.5818181818181818,2018,3,3,2,6,4,6,37,19,40,19,28,9,9
1.5818181818181818,2027,4,3,2,6,4,6,37,22,39,17,28,10,9
1.6,2071,3,3,2,6,4,6,36,21,45,18,29,10,9
1.5714285714285714,2027,4,4,2,6,5,6,36,20,41,18,29,10,9
1.5892857142857142,2066,4,3,2,6,5,6,35,19,42,18,28,10,9
1.5892857142857142,2090,4,3,2,6,4,6,36,20,44,19,26,9,9
1.5892857142857142,2072,4,3,2,6,4,6,35,21,42,17,28,9,9
1.5892857142857142,2043,4,3,2,6,4,6,36,21,38,17,29,9,9
1.5614035087719298,1977,4,4,2,6,5,6,34,19,38,18,27,9,9
1.5535714285714286,1997,4,3,2,6,4,6,33,19,41,18,27,8,9
1.5714285714285714,2008,3,3,2,6,4,6,33,19,42,17,28,9,9
1.5263157894736843,1971,4,4,2,6,4,6,34,19,37,17,28,9,9
1.5263157894736843,1994,4,3,2,6,4,6,35,18,39,17,28,9,9
1.5263157894736843,1996,4,3,2,6,4,6,33,21,37,17,28,9,9
1.5535714285714286,2012,3,3,2,6,4,6,34,22,41,18,28,10,9
1.5714285714285714,2022,3,3,2,6,4,6,33,19,39,19,28,9,9
1.5789473684210527,2044,4,3,2,6,5,6,35,20,36,18,29,9,9
1.5714285714285714,1996,3,3,2,6,4,6,32,21,39,19,28,9,9
1.5614035087719298,2047,4,3,2,6,4,6,35,20,38,18,26,8,9
1.5714285714285714,2059,3,3,2,6,4,6,35,21,39,19,28,9,9
1.5517241379310345,2131,4,3,2,6,4,6,37,22,39,19,30,10,9
1.5344827586206897,2082,3,4,2,6,4,6,33,20,40,19,29,9,9
1.543859649122807,2038,3,3,2,6,4,6,32,21,36,19,29,9,9
1.5172413793103448,2058,4,4,2,6,4,6,36,21,38,18,28,9,9
1.5614035087719298,2067,4,3,2,6,4,6,34,20,36,18,26,9,9
1.5,2001,4,3,2,6,4,6,35,19,37,18,28,9,9
1.543859649122807,2064,4,3,2,6,4,6,34,19,36,17,30,9,9
1.5263157894736843,2043,4,3,2,6,4,6,35,20,36,18,28,10,9
1.5263157894736843,2063,4,3,2,6,5,6,36,19,36,18,28,9,9
1.5344827586206897,2086,4,3,2,6,4,6,35,21,38,19,28,9,9
1.5614035087719298,2110,3,3,2,6,4,6,35,21,37,20,30,9,9
1.5172413793103448,2038,4,4,2,6,4,6,35,20,38,17,29,8,9
1.5172413793103448,2073,4,3,2,6,4,6,36,19,38,18,30,9,9
1.5344827586206897,2114,4,3,2,6,4,6,35,19,40,18,27,9,9
1.6481481481481481,1934,3,3,2,6,4,6,32,20,42,16,27,9,9
1.6296296296296295,1909,3,3,2,6,4,6,32,20,39,16,27,9,9
1.6296296296296295,1901,4,3,2,6,4,6,30,20,39,15,25,9,9
1.6,1904,4,4,2,6,4,6,32,20,41,15,25,10,9
1.6296296296296295,1957,4,3,2,6,4,6,32,20,39,15,27,9,9
1.543859649122807,2049,3,3,2,6,4,6,34,21,39,17,29,9,9
1.6,1977,3,3,2,6,4,6,31,21,40,17,28,10,9
1.5535714285714286,2006,3,3,2,6,4,6,33,19,37,17,29,9,9
1.5535714285714286,2026,3,3,2,6,4,6,35,20,38,18,29,9,9
1.543859649122807,2045,3,3,2,6,4,6,35,21,36,19,30,8,9
1.5344827586206897,2075,4,3,2,6,4,6,37,21,38,19,30,10,9
1.5263157894736843,2014,4,3,2,6,4,6,34,19,36,18,28,9,9
1.5614035087719298,2070,4,3,2,6,4,6,36,20,37,18,28,9,9
1.5789473684210527,2092,3,3,2,6,5,6,35,20,37,19,28,9,9
1.5614035087719298,2108,4,3,2,6,4,6,37,21,39,18,29,9,9
1.5892857142857142,2078,3,3,2,6,4,6,35,21,40,17,28,9,9
1.5714285714285714,2026,3,3,4,6,4,6,35,21,39,18,29,11,9
1.5714285714285714,2023,3,3,2,6,4,6,34,21,40,17,28,9,9
1.5614035087719298,2059,4,4,2,6,4,6,36,22,38,18,27,9,9
1.5714285714285714,1992,3,3,2,6,4,6,33,20,38,18,28,9,9
1.5614035087719298,2065,4,3,2,6,4,6,36,21,38,18,30,9,9
1.5263157894736843,2053,4,3,2,6,4,6,35,21,38,18,28,9,9
1.5263157894736843,2047,4,3,4,6,4,6,37,21,36,18,28,11,9
1.5892857142857142,2067,3,3,2,6,5,6,33,19,40,19,28,9,9
1.5614035087719298,2096,4,3,2,6,4,6,37,21,37,18,29,9,9
1.5714285714285714,2041,4,3,2,6,4,6,35,21,38,18,29,9,9
1.5892857142857142,2086,3,3,2,6,4,6,36,21,38,20,27,9,9
1.6071428571428572,2115,3,3,2,6,4,6,36,21,41,18,28,9,9
1.5614035087719298,2106,4,3,2,6,4,6,37,20,38,19,29,9,9
1.5892857142857142,2087,3,3,2,6,5,6,33,20,40,19,28,9,9
1.5714285714285714,2049,4,3,2,6,4,6,34,21,40,17,28,10,9
1.5714285714285714,2044,3,3,2,6,4,6,34,20,39,18,29,9,9
1.5614035087719298,2052,4,3,2,6,4,6,36,20,36,19,27,9,9
1.5535714285714286,1993,4,3,2,6,4,6,34,18,39,17,27,9,9
1.543859649122807,2066,4,3,2,6,4,6,37,19,36,18,30,10,9
1.5263157894736843,2052,4,3,2,6,4,6,35,20,37,19,28,9,9
1.5263157894736843,2050,3,4,2,6,4,6,34,20,40,19,28,10,9
1.543859649122807,2048,3,3,2,6,5,6,34,19,39,19,30,10,9
1.5614035087719298,2092,3,4,2,6,5,6,34,20,41,18,30,9,9
1.5263157894736843,2027,4,3,2,6,4,6,34,20,36,18,28,9,9
1.5614035087719298,2082,4,3,2,6,4,6,35,21,38,18,27,9,9
1.5789473684210527,2086,4,3,2,6,4,6,34,21,37,18,28,9,9
1.5614035087719298,2097,4,3,2,6,4,6,35,20,39,18,28,9,9
1.5614035087719298,2063,4,3,2,6,5,6,36,20,36,17,30,9,9
1.5263157894736843,2016,4,3,2,6,4,6,35,18,36,19,27,9,9
1.543859649122807,2020,4,3,4,6,4,6,35,19,36,18,30,12,9
1.543859649122807,2036,4,4,2,6,4,6,36,20,38,17,27,8,9
1.5714285714285714,1970,3,3,2,6,4,6,32,21,38,17,28,9,9
1.543859649122807,2056,4,3,2,6,4,6,35,19,37,18,30,9,9
1.543859649122807,2005,4,3,2,6,5,6,34,20,35,18,29,9,9
1.5087719298245614,2032,4,3,2,6,4,6,37,19,36,18,29,9,9
1.543859649122807,2037,3,3,2,6,4,6,33,20,38,19,29,9,9
1.5614035087719298,2054,3,4,2,6,4,6,33,21,37,19,28,9,9
1.5263157894736843,1996,4,3,2,6,4,6,34,19,36,18,28,9,9
1.543859649122807,2056,4,3,2,6,4,6,35,21,37,18,29,9,9
1.5789473684210527,2080,4,3,2,6,4,6,35,21,37,18,27,9,9
1.5344827586206897,2080,4,3,2,6,4,6,37,21,39,18,28,9,9
1.5614035087719298,2088,3,3,2,6,4,6,34,21,38,19,28,9,9
1.543859649122807,2044,4,3,2,6,4,6,33,21,37,18,28,9,9
1.5714285714285714,2005,4,3,2,6,4,6,33,20,36,18,27,10,9
1.5892857142857142,2021,4,3,2,6,4,6,34,20,37,17,26,9,9
1.5714285714285714,1948,3,3,2,6,5,6,33,19,37,17,26,9,9
1.543859649122807,2021,4,3,2,6,4,6,36,20,38,17,30,8,9
1.5263157894736843,2007,4,3,2,6,4,6,35,19,37,17,28,9,9
1.5535714285714286,1996,3,3,4,6,5,6,33,20,39,18,28,13,9
1.543859649122807,2009,4,4,2,6,4,6,33,20,36,17,27,8,9
1.5614035087719298,2049,3,3,2,6,4,6,35,21,38,18,29,8,9
1.543859649122807,2013,4,3,2,6,4,6,35,21,37,18,28,9,9
1.543859649122807,2045,4,3,2,6,4,6,35,20,37,18,27,9,9
1.6071428571428572,2060,3,3,2,6,4,6,32,21,39,19,27,9,9
1.5344827586206897,2104,4,4,2,6,4,6,36,21,41,17,28,10,9
1.5614035087719298,2087,3,3,2,6,4,6,32,21,38,19,28,9,9
1.543859649122807,2041,3,3,2,6,4,6,34,21,34,18,29,9,9
1.543859649122807,2030,3,3,2,6,4,6,32,21,35,19,28,10,9
1.5614035087719298,2053,3,3,2,6,5,6,34,21,37,18,26,9,9
1.5172413793103448,2016,4,4,2,6,4,6,34,21,37,18,28,9,9
